station,start_time,end_time,zr_hours,label,duration
ROG,2014-02-02 02:47,2014-02-02 02:57,0.17,0,0.17
IND,2014-02-02 05:39,2014-02-02 06:54,1.25,0,1.25
LBB,2014-02-02 07:24,2014-02-02 07:53,0.48,0,0.48
ODO,2014-02-02 07:58,2014-02-02 11:33,3.4,0,3.58
BMG,2014-02-02 08:33,2014-02-02 11:17,2.73,0,2.73
MAF,2014-02-02 08:49,2014-02-02 11:07,1.93,0,2.3
LWV,2014-02-02 08:51,2014-02-02 10:45,1.35,0,1.9
FDR,2014-02-02 08:53,2014-02-02 09:20,0.45,0,0.45
GEZ,2014-02-02 09:32,2014-02-02 10:53,1.35,0,1.35
FSI,2014-02-02 09:59,2014-02-02 20:39,0.87,0,10.67
GDP,2014-02-02 10:04,2014-02-03 10:51,13.48,1,24.78
DYS,2014-02-02 10:17,2014-02-02 14:58,3.15,0,4.68
AKR,2014-02-02 10:35,2014-02-02 10:35,0.0,0,0.0
DAY,2014-02-02 10:35,2014-02-02 11:56,1.35,0,1.35
CAK,2014-02-02 10:51,2014-02-02 10:51,0.0,0,0.0
LAW,2014-02-02 10:51,2014-02-02 10:53,0.03,0,0.03
SJT,2014-02-02 11:17,2014-02-02 16:34,3.55,0,5.28
ABI,2014-02-02 11:26,2014-02-02 14:29,2.07,0,3.05
SGH,2014-02-02 12:03,2014-02-02 12:56,0.88,0,0.88
FFO,2014-02-02 12:23,2014-02-02 12:36,0.22,0,0.22
MWL,2014-02-02 12:39,2014-02-02 19:10,5.78,0,6.52
TYR,2014-02-02 12:42,2014-02-02 20:53,6.13,1,8.18
OSU,2014-02-02 12:53,2014-02-02 13:02,0.15,0,0.15
HKA,2014-02-02 13:27,2014-02-03 06:53,8.07,1,17.43
DFW,2014-02-02 14:03,2014-02-02 14:03,0.0,0,0.0
AFW,2014-02-02 14:14,2014-02-02 20:53,0.92,0,6.65
DTO,2014-02-02 15:06,2014-02-02 21:53,6.78,1,6.78
RUE,2014-02-02 15:19,2014-02-02 21:16,1.98,0,5.95
TKI,2014-02-02 16:49,2014-02-02 21:11,4.37,0,4.37
JBR,2014-02-02 18:25,2014-02-03 00:53,5.12,0,6.47
SRC,2014-02-02 18:46,2014-02-03 01:32,6.08,1,6.77
PAH,2014-02-02 19:08,2014-02-02 19:23,0.25,0,0.25
ACT,2014-02-02 19:27,2014-02-02 19:27,0.0,0,0.0
FTW,2014-02-02 19:50,2014-02-02 21:04,1.23,0,1.23
OWB,2014-02-02 19:56,2014-02-02 19:56,0.0,0,0.0
AWM,2014-02-02 20:25,2014-02-03 04:08,6.12,1,7.72
GLH,2014-02-02 21:22,2014-02-03 07:15,6.4,1,9.88
PBF,2014-02-02 22:08,2014-02-03 00:53,2.58,0,2.75
M19,2014-02-02 22:25,2014-02-02 22:25,0.0,0,0.0
HOP,2014-02-02 22:27,2014-02-03 05:30,3.15,0,7.05
CKV,2014-02-02 22:38,2014-02-03 06:17,7.43,1,7.65
LEX,2014-02-02 22:54,2014-02-03 04:54,4.9,0,6.0
LRF,2014-02-02 23:14,2014-02-02 23:58,0.6,0,0.73
FFT,2014-02-03 02:37,2014-02-03 02:53,0.27,0,0.27
HTS,2014-02-03 03:33,2014-02-03 10:10,5.63,0,6.62
BWG,2014-02-03 04:05,2014-02-03 06:43,2.63,0,2.63
MEM,2014-02-03 04:09,2014-02-03 04:54,0.75,0,0.75
JKL,2014-02-03 04:35,2014-02-03 11:46,6.18,1,7.18
CKB,2014-02-03 07:53,2014-02-03 09:33,1.67,0,1.67
FTK,2014-02-03 08:18,2014-02-03 08:18,0.0,0,0.0
RSP,2014-02-03 09:22,2014-02-03 09:54,0.53,0,0.53
CSV,2014-02-03 11:23,2014-02-03 11:53,0.5,0,0.5
LOZ,2014-02-03 11:33,2014-02-03 11:33,0.0,0,0.0
WRI,2014-02-03 12:33,2014-02-03 20:07,0.17,0,7.57
EKN,2014-02-03 13:12,2014-02-03 13:12,0.0,0,0.0
BKW,2014-02-03 13:30,2014-02-03 13:30,0.0,0,0.0
CDS,2014-02-04 03:09,2014-02-04 06:53,1.87,0,3.73
CSM,2014-02-04 04:53,2014-02-04 10:03,3.4,0,5.17
LTS,2014-02-04 05:10,2014-02-04 12:43,3.68,0,7.55
HBR,2014-02-04 05:27,2014-02-04 09:53,4.23,0,4.43
GAG,2014-02-04 06:20,2014-02-04 10:53,4.4,0,4.55
FDR,2014-02-04 07:08,2014-02-04 11:53,4.75,0,4.75
TIK,2014-02-04 09:43,2014-02-04 13:20,2.32,0,3.62
PWA,2014-02-04 10:00,2014-02-04 13:34,2.7,0,3.57
OKC,2014-02-04 10:01,2014-02-04 13:49,3.42,0,3.8
GOK,2014-02-04 10:14,2014-02-04 13:31,1.28,0,3.28
FSI,2014-02-04 10:17,2014-02-04 14:20,2.28,0,4.05
LIT,2014-02-04 10:59,2014-02-04 17:53,6.13,1,6.9
MLC,2014-02-04 11:07,2014-02-04 14:04,2.67,0,2.95
MKO,2014-02-04 11:14,2014-02-04 17:03,5.82,0,5.82
DEQ,2014-02-04 11:41,2014-02-04 13:53,1.43,0,2.2
HOT,2014-02-04 11:44,2014-02-04 17:36,5.3,0,5.87
LAW,2014-02-04 12:00,2014-02-04 12:35,0.58,0,0.58
RUE,2014-02-04 12:12,2014-02-04 20:53,7.08,1,8.68
IAB,2014-02-04 12:30,2014-02-05 06:00,0.35,0,17.5
RCA,2014-02-04 12:37,2014-02-04 12:52,0.12,0,0.25
FYV,2014-02-04 12:38,2014-02-04 16:53,3.55,0,4.25
FSM,2014-02-04 12:38,2014-02-04 17:53,4.83,0,5.25
LRF,2014-02-04 12:43,2014-02-04 18:28,4.65,0,5.75
ELD,2014-02-04 12:44,2014-02-04 14:06,1.18,0,1.37
ASG,2014-02-04 12:48,2014-02-04 15:48,1.28,0,3.0
SRC,2014-02-04 12:56,2014-02-04 21:42,7.17,1,8.77
MEM,2014-02-04 13:06,2014-02-04 15:06,1.12,0,2.0
TXK,2014-02-04 13:19,2014-02-04 19:53,5.85,0,6.57
LLQ,2014-02-04 13:22,2014-02-04 14:29,0.87,0,1.12
TUL,2014-02-04 13:43,2014-02-04 13:43,0.0,0,0.0
XNA,2014-02-04 13:44,2014-02-04 16:53,2.8,0,3.15
PBF,2014-02-04 14:25,2014-02-04 22:53,7.98,1,8.47
MKL,2014-02-04 14:33,2014-02-04 15:03,0.5,0,0.5
LPR,2014-02-04 14:40,2014-02-04 14:40,0.0,0,0.0
AWM,2014-02-04 15:18,2014-02-04 17:29,2.18,0,2.18
HRO,2014-02-04 15:53,2014-02-04 18:30,1.87,0,2.62
JBR,2014-02-04 16:23,2014-02-04 23:53,3.97,0,7.5
BPK,2014-02-04 16:25,2014-02-04 19:53,3.33,0,3.47
HKA,2014-02-04 16:26,2014-02-04 19:15,2.82,0,2.82
BYH,2014-02-04 16:55,2014-02-04 19:55,3.0,0,3.0
UNO,2014-02-04 18:17,2014-02-04 18:17,0.0,0,0.0
POF,2014-02-04 18:28,2014-02-04 23:53,5.1,0,5.42
MDH,2014-02-04 18:49,2014-02-05 03:38,3.3,0,8.82
CGI,2014-02-04 19:00,2014-02-04 23:27,3.78,0,4.45
PAH,2014-02-04 19:04,2014-02-05 01:53,6.82,1,6.82
EKQ,2014-02-04 19:22,2014-02-04 19:22,0.0,0,0.0
CKV,2014-02-04 19:52,2014-02-04 21:52,2.0,0,2.0
EVV,2014-02-04 21:08,2014-02-05 04:54,5.77,0,7.77
BWG,2014-02-04 21:29,2014-02-04 22:38,1.15,0,1.15
FTK,2014-02-04 21:37,2014-02-05 05:58,8.35,1,8.35
OWB,2014-02-04 21:56,2014-02-05 02:56,5.0,0,5.0
SDF,2014-02-04 22:20,2014-02-05 01:20,3.0,0,3.0
LEX,2014-02-04 22:27,2014-02-05 02:54,4.45,0,4.45
LOU,2014-02-04 22:33,2014-02-05 04:47,6.03,1,6.23
FFT,2014-02-04 22:53,2014-02-05 03:53,4.88,0,5.0
CNU,2014-02-04 22:59,2014-02-05 01:52,1.98,0,2.88
JKL,2014-02-04 23:21,2014-02-05 19:53,5.53,0,20.53
MWA,2014-02-04 23:53,2014-02-04 23:53,0.0,0,0.0
EMP,2014-02-05 00:19,2014-02-05 00:19,0.0,0,0.0
LWV,2014-02-05 00:29,2014-02-05 07:06,2.13,0,6.62
JLN,2014-02-05 00:30,2014-02-05 02:53,0.48,0,2.38
PPF,2014-02-05 00:40,2014-02-05 02:25,0.2,0,1.75
HTS,2014-02-05 00:51,2014-02-05 06:59,5.5,0,6.13
LUK,2014-02-05 00:53,2014-02-05 10:53,10.0,1,10.0
TBN,2014-02-05 00:53,2014-02-05 01:58,1.08,0,1.08
CHO,2014-02-05 01:34,2014-02-05 14:53,1.68,0,13.32
PKB,2014-02-05 02:07,2014-02-05 12:53,10.77,1,10.77
IAD,2014-02-05 02:28,2014-02-05 15:26,5.62,0,12.97
BWI,2014-02-05 02:54,2014-02-05 11:01,5.43,0,8.12
RSP,2014-02-05 03:10,2014-02-05 15:54,10.27,1,12.73
CKB,2014-02-05 03:15,2014-02-05 06:53,2.42,0,3.63
DCA,2014-02-05 03:25,2014-02-05 06:52,2.05,0,3.45
MGW,2014-02-05 03:28,2014-02-05 05:00,1.53,0,1.53
ROA,2014-02-05 03:34,2014-02-05 12:54,1.33,0,9.33
HGR,2014-02-05 03:37,2014-02-05 10:36,6.92,1,6.98
HAO,2014-02-05 03:51,2014-02-05 10:07,3.15,0,6.27
RYT,2014-02-05 03:53,2014-02-05 13:06,8.45,1,9.22
MDT,2014-02-05 03:56,2014-02-05 12:56,9.0,1,9.0
CVG,2014-02-05 04:05,2014-02-05 08:44,2.77,0,4.65
LNS,2014-02-05 04:07,2014-02-05 12:14,8.08,1,8.12
CXY,2014-02-05 04:07,2014-02-05 14:10,6.6,1,10.05
MUI,2014-02-05 04:13,2014-02-05 15:04,5.67,0,10.85
MRB,2014-02-05 04:18,2014-02-05 10:22,5.15,0,6.07
ILN,2014-02-05 04:18,2014-02-05 10:05,2.93,0,5.78
ADW,2014-02-05 04:21,2014-02-05 11:44,0.85,0,7.38
PHL,2014-02-05 04:32,2014-02-05 09:16,4.53,0,4.73
RDG,2014-02-05 04:36,2014-02-05 12:54,5.63,0,8.3
MGY,2014-02-05 04:38,2014-02-05 10:33,2.55,0,5.92
LHQ,2014-02-05 04:46,2014-02-05 11:17,4.1,0,6.52
THV,2014-02-05 04:48,2014-02-05 10:31,3.9,0,5.72
DAY,2014-02-05 04:49,2014-02-05 10:47,3.75,0,5.97
PTW,2014-02-05 04:54,2014-02-05 11:54,6.6,1,7.0
NAK,2014-02-05 05:01,2014-02-05 06:05,0.82,0,1.07
PNE,2014-02-05 05:13,2014-02-05 13:54,6.28,1,8.68
WRI,2014-02-05 05:16,2014-02-05 16:36,0.72,0,11.33
HLG,2014-02-05 05:19,2014-02-05 13:13,5.18,0,7.9
SGH,2014-02-05 05:24,2014-02-05 12:56,3.78,0,7.53
DYL,2014-02-05 05:25,2014-02-05 12:54,6.58,1,7.48
DAA,2014-02-05 05:29,2014-02-05 06:58,1.48,0,1.48
ZZV,2014-02-05 05:29,2014-02-05 12:01,3.55,0,6.53
TTN,2014-02-05 05:33,2014-02-05 13:53,7.52,1,8.33
JST,2014-02-05 05:47,2014-02-05 16:11,8.87,1,10.4
IND,2014-02-05 05:52,2014-02-05 06:34,0.7,0,0.7
GEZ,2014-02-05 05:53,2014-02-05 08:21,1.42,0,2.47
FFO,2014-02-05 05:58,2014-02-05 10:10,1.05,0,4.2
AGC,2014-02-05 06:05,2014-02-05 11:09,4.15,0,5.07
CMH,2014-02-05 06:10,2014-02-05 12:10,2.73,0,6.0
DOV,2014-02-05 06:19,2014-02-05 08:58,0.52,0,2.65
VAY,2014-02-05 06:30,2014-02-05 08:02,1.53,0,1.53
VTA,2014-02-05 06:34,2014-02-05 11:54,2.43,0,5.33
BMG,2014-02-05 06:42,2014-02-05 07:29,0.78,0,0.78
OSU,2014-02-05 06:42,2014-02-05 11:53,3.7,0,5.18
LYH,2014-02-05 06:52,2014-02-05 06:54,0.03,0,0.03
ILG,2014-02-05 07:34,2014-02-05 08:56,1.37,0,1.37
AOO,2014-02-05 08:09,2014-02-05 15:53,5.0,0,7.73
ADG,2014-02-05 08:28,2014-02-05 08:53,0.42,0,0.42
PHD,2014-02-05 08:33,2014-02-05 12:53,2.35,0,4.33
JFK,2014-02-05 08:39,2014-02-05 12:51,3.18,0,4.2
NEL,2014-02-05 08:40,2014-02-05 10:00,1.33,0,1.33
PIT,2014-02-05 08:51,2014-02-05 13:51,2.75,0,5.0
MNN,2014-02-05 09:06,2014-02-05 11:15,2.15,0,2.15
SMQ,2014-02-05 09:08,2014-02-05 13:29,4.08,0,4.35
ABE,2014-02-05 09:13,2014-02-05 13:51,4.5,0,4.63
YIP,2014-02-05 09:29,2014-02-05 21:31,0.95,0,12.03
MFD,2014-02-05 09:49,2014-02-05 11:38,1.72,0,1.82
LGA,2014-02-05 09:51,2014-02-05 17:51,6.05,1,8.0
CDW,2014-02-05 10:02,2014-02-05 13:53,3.68,0,3.85
FRG,2014-02-05 10:03,2014-02-05 15:21,4.8,0,5.3
EWR,2014-02-05 10:05,2014-02-05 13:11,2.33,0,3.1
ISP,2014-02-05 10:06,2014-02-05 13:56,3.15,0,3.83
HWV,2014-02-05 10:12,2014-02-05 14:40,2.68,0,4.47
DET,2014-02-05 10:20,2014-02-05 10:20,0.0,0,0.0
BJJ,2014-02-05 10:22,2014-02-05 14:14,2.27,0,3.87
NYG,2014-02-05 10:22,2014-02-05 10:22,0.0,0,0.0
FOK,2014-02-05 10:22,2014-02-05 14:53,2.82,0,4.52
DEC,2014-02-05 10:29,2014-02-05 11:01,0.42,0,0.53
AKR,2014-02-05 10:43,2014-02-05 13:38,2.15,0,2.92
CAK,2014-02-05 10:48,2014-02-05 13:51,2.88,0,3.05
GDP,2014-02-05 10:51,2014-02-05 20:51,10.0,1,10.0
NYC,2014-02-05 10:51,2014-02-05 13:51,3.0,0,3.0
YNG,2014-02-05 11:21,2014-02-05 13:34,2.22,0,2.22
FIG,2014-02-05 11:34,2014-02-05 17:10,4.03,0,5.6
FDK,2014-02-05 11:45,2014-02-05 13:55,2.17,0,2.17
HPN,2014-02-05 11:51,2014-02-05 13:56,1.08,0,2.08
TEB,2014-02-05 12:21,2014-02-05 14:04,1.72,0,1.72
SEG,2014-02-05 12:24,2014-02-05 16:53,3.18,0,4.48
MMU,2014-02-05 12:45,2014-02-05 15:45,3.0,0,3.0
WST,2014-02-05 12:53,2014-02-05 15:07,2.23,0,2.23
BDR,2014-02-05 12:58,2014-02-05 14:52,1.9,0,1.9
MVY,2014-02-05 13:04,2014-02-05 13:25,0.35,0,0.35
DUJ,2014-02-05 13:05,2014-02-05 17:07,4.03,0,4.03
HVN,2014-02-05 13:27,2014-02-05 14:53,1.43,0,1.43
GKJ,2014-02-05 13:39,2014-02-05 13:47,0.13,0,0.13
OXC,2014-02-05 13:45,2014-02-05 18:55,5.17,0,5.17
UCP,2014-02-05 13:46,2014-02-05 14:36,0.83,0,0.83
MPO,2014-02-05 14:02,2014-02-05 19:17,3.98,0,5.25
IJD,2014-02-05 14:18,2014-02-05 17:37,0.78,0,3.32
UUU,2014-02-05 14:29,2014-02-05 15:22,0.88,0,0.88
UNV,2014-02-05 14:30,2014-02-05 14:53,0.38,0,0.38
IPT,2014-02-05 14:41,2014-02-05 16:54,2.22,0,2.22
TAN,2014-02-05 14:52,2014-02-05 15:34,0.7,0,0.7
PVD,2014-02-05 14:58,2014-02-05 14:58,0.0,0,0.0
MMK,2014-02-05 15:02,2014-02-05 19:24,2.17,0,4.37
DVN,2014-02-05 15:34,2014-02-05 15:52,0.3,0,0.3
HFD,2014-02-05 16:10,2014-02-05 18:22,1.12,0,2.2
FWN,2014-02-05 16:16,2014-02-05 22:10,3.5,0,5.9
AVP,2014-02-05 16:23,2014-02-05 22:05,2.33,0,5.7
MGJ,2014-02-05 16:24,2014-02-05 18:09,0.28,0,1.75
BDL,2014-02-05 16:27,2014-02-05 17:51,1.4,0,1.4
POU,2014-02-05 16:32,2014-02-05 19:00,0.73,0,2.47
SWF,2014-02-05 17:45,2014-02-05 18:45,1.0,0,1.0
MTC,2014-02-05 22:59,2014-02-05 22:59,0.0,0,0.0
BKW,2014-02-05 23:58,2014-02-05 23:58,0.0,0,0.0
ORH,2014-02-06 01:44,2014-02-06 01:44,0.0,0,0.0
HYA,2014-02-06 02:41,2014-02-06 03:32,0.67,0,0.85
FMH,2014-02-06 02:55,2014-02-06 03:55,0.33,0,1.0
EFD,2014-02-06 12:50,2014-02-06 12:50,0.0,0,0.0
DWH,2014-02-06 13:18,2014-02-06 13:53,0.58,0,0.58
LTS,2014-02-06 13:52,2014-02-06 13:52,0.0,0,0.0
LFK,2014-02-06 16:28,2014-02-06 16:53,0.42,0,0.42
NQI,2014-02-07 12:56,2014-02-07 14:38,1.25,0,1.7
RND,2014-02-07 14:28,2014-02-07 18:04,1.32,0,3.6
SKF,2014-02-07 15:39,2014-02-07 18:55,1.78,0,3.27
BAZ,2014-02-07 15:51,2014-02-07 20:08,4.28,0,4.28
GGG,2014-02-07 19:45,2014-02-08 02:53,4.57,0,7.13
TYR,2014-02-07 21:27,2014-02-08 00:53,2.12,0,3.43
DTN,2014-02-07 21:43,2014-02-08 04:14,3.0,0,6.52
CRS,2014-02-07 21:45,2014-02-07 23:04,1.32,0,1.32
TRL,2014-02-07 22:23,2014-02-07 22:40,0.28,0,0.28
MLU,2014-02-07 23:03,2014-02-08 05:30,6.3,1,6.45
TXK,2014-02-08 02:28,2014-02-08 04:53,2.25,0,2.42
ELD,2014-02-08 03:26,2014-02-08 08:12,1.92,0,4.77
GLH,2014-02-08 04:10,2014-02-08 06:53,2.72,0,2.72
LLQ,2014-02-08 04:45,2014-02-08 10:16,3.45,0,5.52
PBF,2014-02-08 05:21,2014-02-08 10:53,1.8,0,5.53
HOT,2014-02-08 07:09,2014-02-08 07:09,0.0,0,0.0
HSV,2014-02-08 09:23,2014-02-08 09:53,0.5,0,0.5
AWM,2014-02-08 12:25,2014-02-08 12:53,0.47,0,0.47
SRC,2014-02-08 13:24,2014-02-08 13:24,0.0,0,0.0
CSM,2014-02-08 14:36,2014-02-08 17:04,2.17,0,2.47
HBR,2014-02-08 15:28,2014-02-08 16:53,1.42,0,1.42
TBN,2014-02-09 06:31,2014-02-09 07:17,0.27,0,0.77
GCK,2014-02-09 07:26,2014-02-09 10:54,2.37,0,3.47
ILN,2014-02-09 10:10,2014-02-09 10:10,0.0,0,0.0
SGH,2014-02-09 10:22,2014-02-09 11:13,0.85,0,0.85
BKW,2014-02-09 11:10,2014-02-09 11:10,0.0,0,0.0
GAG,2014-02-09 12:34,2014-02-09 13:53,1.32,0,1.32
OWB,2014-02-09 12:56,2014-02-09 13:07,0.18,0,0.18
CKB,2014-02-09 15:19,2014-02-09 16:06,0.48,0,0.78
LTS,2014-02-09 15:53,2014-02-09 17:08,1.25,0,1.25
TIK,2014-02-09 17:04,2014-02-09 17:15,0.18,0,0.18
FSI,2014-02-10 05:58,2014-02-10 07:10,0.83,0,1.2
SPS,2014-02-10 07:02,2014-02-11 04:03,4.9,0,21.02
FDR,2014-02-10 07:06,2014-02-10 07:53,0.78,0,0.78
FTW,2014-02-10 09:10,2014-02-11 18:18,4.07,0,33.13
ABI,2014-02-10 09:52,2014-02-11 18:52,5.1,0,33.0
ODO,2014-02-10 11:49,2014-02-10 11:49,0.0,0,0.0
DYS,2014-02-10 11:58,2014-02-10 11:58,0.0,0,0.0
GDP,2014-02-10 12:19,2014-02-11 19:51,21.02,1,31.53
SJT,2014-02-10 13:26,2014-02-11 16:51,8.48,1,27.42
MWL,2014-02-10 13:57,2014-02-11 21:15,2.57,0,31.3
DTO,2014-02-10 14:15,2014-02-10 18:53,3.52,0,4.63
MLU,2014-02-10 23:50,2014-02-12 17:53,16.12,1,42.05
RBD,2014-02-11 00:53,2014-02-11 19:53,6.72,1,19.0
GKY,2014-02-11 03:16,2014-02-11 22:53,3.15,0,19.62
AQV,2014-02-11 05:42,2014-02-12 14:56,6.08,1,33.23
CBM,2014-02-11 06:25,2014-02-11 13:58,4.17,0,7.55
PBF,2014-02-11 07:19,2014-02-11 07:19,0.0,0,0.0
GLH,2014-02-11 07:26,2014-02-12 18:53,12.38,1,35.45
RMG,2014-02-11 08:28,2014-02-11 09:01,0.25,0,0.55
NCA,2014-02-11 08:47,2014-02-12 18:56,17.78,1,34.15
NJM,2014-02-11 08:57,2014-02-11 13:57,4.82,0,5.0
MRH,2014-02-11 09:11,2014-02-12 14:17,17.25,1,29.1
NKT,2014-02-11 10:20,2014-02-12 15:11,4.88,0,28.85
BHM,2014-02-11 11:26,2014-02-11 14:21,2.92,0,2.92
GTR,2014-02-11 11:45,2014-02-11 12:45,0.17,0,1.0
NMM,2014-02-11 12:21,2014-02-11 12:21,0.0,0,0.0
JAN,2014-02-11 12:41,2014-02-12 11:54,0.52,0,23.22
JCT,2014-02-11 14:09,2014-02-11 19:32,1.67,0,5.38
LZU,2014-02-11 14:45,2014-02-12 13:55,3.17,0,23.17
ILM,2014-02-11 16:25,2014-02-12 16:53,15.22,1,24.47
DFW,2014-02-11 17:41,2014-02-11 18:15,0.32,0,0.57
HLR,2014-02-11 17:44,2014-02-11 20:56,1.43,0,3.2
NFW,2014-02-11 17:52,2014-02-11 18:52,1.0,0,1.0
DAL,2014-02-11 17:53,2014-02-11 18:53,1.0,0,1.0
HQZ,2014-02-11 17:57,2014-02-11 19:59,2.03,0,2.03
BMQ,2014-02-11 18:04,2014-02-11 20:53,0.93,0,2.82
CRS,2014-02-11 18:15,2014-02-11 23:53,3.73,0,5.63
GRK,2014-02-11 18:41,2014-02-11 20:55,0.62,0,2.23
FLO,2014-02-11 18:42,2014-02-13 00:27,13.37,1,29.75
ACT,2014-02-11 18:44,2014-02-11 21:00,1.25,0,2.27
TRL,2014-02-11 19:34,2014-02-11 20:53,1.32,0,1.32
TYR,2014-02-11 19:53,2014-02-12 04:02,7.88,1,8.15
GGG,2014-02-11 20:49,2014-02-12 11:53,15.07,1,15.07
DTO,2014-02-11 21:47,2014-02-11 21:47,0.0,0,0.0
CRE,2014-02-11 21:53,2014-02-12 17:53,10.73,1,20.0
SSC,2014-02-11 22:05,2014-02-13 14:17,16.92,1,40.2
ELD,2014-02-11 22:11,2014-02-12 04:53,2.52,0,6.7
DTN,2014-02-11 22:16,2014-02-12 04:53,5.73,0,6.62
SHV,2014-02-11 22:27,2014-02-12 10:14,9.55,1,11.78
BAD,2014-02-11 22:31,2014-02-12 12:57,9.2,1,14.43
AEX,2014-02-11 22:41,2014-02-12 15:18,5.88,0,16.62
TXK,2014-02-11 23:53,2014-02-11 23:53,0.0,0,0.0
ESF,2014-02-11 23:59,2014-02-12 03:27,3.47,0,3.47
CLL,2014-02-12 00:01,2014-02-12 03:09,1.95,0,3.13
MMT,2014-02-12 00:18,2014-02-13 05:28,10.5,1,29.17
LFK,2014-02-12 02:05,2014-02-12 09:14,4.08,0,7.15
HKS,2014-02-12 02:07,2014-02-12 03:38,1.52,0,1.52
AHN,2014-02-12 06:10,2014-02-12 23:38,9.4,1,17.47
GVL,2014-02-12 06:26,2014-02-12 19:58,6.73,1,13.53
CAE,2014-02-12 06:46,2014-02-13 17:17,4.1,0,34.52
OGB,2014-02-12 06:49,2014-02-13 06:01,13.15,1,23.2
DNL,2014-02-12 06:51,2014-02-13 03:35,7.35,1,20.73
TUP,2014-02-12 07:11,2014-02-12 14:53,0.92,0,7.7
1M4,2014-02-12 07:23,2014-02-12 10:26,2.17,0,3.05
MSL,2014-02-12 07:41,2014-02-13 05:44,4.35,0,22.05
DCU,2014-02-12 07:44,2014-02-12 08:06,0.37,0,0.37
CHS,2014-02-12 07:44,2014-02-12 15:56,6.0,1,8.2
HSV,2014-02-12 08:07,2014-02-12 10:53,2.77,0,2.77
AGS,2014-02-12 08:21,2014-02-13 08:29,8.57,1,24.13
PDK,2014-02-12 08:28,2014-02-12 23:53,7.85,1,15.42
MGE,2014-02-12 08:30,2014-02-13 01:13,8.18,1,16.72
ATL,2014-02-12 08:40,2014-02-13 02:52,13.85,1,18.2
FTY,2014-02-12 09:07,2014-02-13 00:53,9.03,1,15.77
VPC,2014-02-12 09:53,2014-02-12 23:24,4.03,0,13.52
CHA,2014-02-12 10:20,2014-02-12 10:20,0.0,0,0.0
CUB,2014-02-12 10:40,2014-02-13 13:03,5.62,0,26.38
MYR,2014-02-12 10:45,2014-02-12 18:45,7.08,1,8.0
FFC,2014-02-12 10:55,2014-02-13 00:08,8.27,1,13.22
NBC,2014-02-12 11:07,2014-02-12 12:56,1.82,0,1.82
RMG,2014-02-12 11:36,2014-02-12 22:16,8.07,1,10.67
RYY,2014-02-12 11:47,2014-02-13 00:47,7.0,1,13.0
POE,2014-02-12 12:12,2014-02-12 12:24,0.2,0,0.2
MCN,2014-02-12 13:07,2014-02-13 04:53,2.4,0,15.77
LBT,2014-02-12 14:49,2014-02-13 02:03,9.28,1,11.23
EWN,2014-02-12 14:50,2014-02-12 18:34,3.73,0,3.73
MQY,2014-02-12 15:19,2014-02-12 15:19,0.0,0,0.0
LSF,2014-02-12 15:29,2014-02-12 15:29,0.0,0,0.0
BKB,2014-02-12 15:54,2014-02-12 17:54,2.0,0,2.0
FAY,2014-02-12 18:29,2014-02-13 02:33,4.25,0,8.07
MEB,2014-02-12 19:03,2014-02-13 14:52,5.67,0,19.82
WRB,2014-02-12 19:11,2014-02-12 19:14,0.05,0,0.05
CEU,2014-02-12 19:48,2014-02-13 00:54,2.85,0,5.1
GRD,2014-02-12 19:56,2014-02-13 07:56,5.38,0,12.0
GMU,2014-02-12 20:50,2014-02-13 05:53,2.37,0,9.05
EQY,2014-02-12 21:05,2014-02-13 14:10,6.95,1,17.08
POB,2014-02-12 21:58,2014-02-13 08:58,5.15,0,11.0
RDU,2014-02-12 22:14,2014-02-13 08:51,8.35,1,10.62
FBG,2014-02-12 22:17,2014-02-13 11:43,11.4,1,13.43
UZA,2014-02-12 22:28,2014-02-13 11:54,4.88,0,13.43
AND,2014-02-12 22:56,2014-02-13 00:11,1.25,0,1.25
AKH,2014-02-12 23:11,2014-02-13 10:54,3.8,0,11.72
GSO,2014-02-13 00:18,2014-02-13 13:54,11.42,1,13.6
GSB,2014-02-13 00:27,2014-02-13 04:59,0.93,0,4.53
HKY,2014-02-13 00:31,2014-02-13 03:05,0.63,0,2.57
LFI,2014-02-13 00:53,2014-02-13 01:34,0.68,0,0.68
PHF,2014-02-13 01:28,2014-02-13 01:54,0.43,0,0.43
HFF,2014-02-13 02:10,2014-02-13 12:16,4.77,0,10.1
AKQ,2014-02-13 02:24,2014-02-13 02:24,0.0,0,0.0
IGX,2014-02-13 03:27,2014-02-13 16:30,5.7,0,13.05
RIC,2014-02-13 05:45,2014-02-13 07:33,1.8,0,1.8
NHK,2014-02-13 06:18,2014-02-13 07:52,1.57,0,1.57
CLT,2014-02-13 06:41,2014-02-13 12:32,3.42,0,5.85
OFP,2014-02-13 06:54,2014-02-13 09:17,2.38,0,2.38
LYH,2014-02-13 07:14,2014-02-13 18:10,6.68,1,10.93
INT,2014-02-13 07:19,2014-02-13 13:32,2.33,0,6.22
DSM,2014-02-13 08:25,2014-02-13 08:25,0.0,0,0.0
BUY,2014-02-13 08:49,2014-02-13 12:18,2.22,0,3.48
NYG,2014-02-13 08:56,2014-02-13 09:56,0.47,0,1.0
DCA,2014-02-13 09:04,2014-02-13 09:38,0.57,0,0.57
DAN,2014-02-13 09:08,2014-02-13 13:53,2.92,0,4.75
MIV,2014-02-13 09:26,2014-02-13 10:54,1.47,0,1.47
