station,start_time,end_time,zr_hours,label,duration
HAO,2009-01-27 19:27,2009-01-28 11:15,10.87,1,15.8
ILN,2009-01-27 19:31,2009-01-28 13:01,12.17,1,17.5
BMG,2009-01-27 19:35,2009-01-28 12:18,16.72,1,16.72
PKB,2009-01-27 20:08,2009-01-28 19:53,21.0,1,23.75
CHO,2009-01-27 20:13,2009-01-28 02:53,4.83,0,6.67
NUI,2009-01-27 20:46,2009-01-28 03:53,6.08,1,7.12
NHK,2009-01-27 20:52,2009-01-28 09:52,10.8,1,13.0
MGY,2009-01-27 20:53,2009-01-28 10:53,9.93,1,14.0
CKB,2009-01-27 21:23,2009-01-28 04:53,7.33,1,7.5
NYG,2009-01-27 21:26,2009-01-28 09:56,8.17,1,12.5
GRK,2009-01-27 21:55,2009-01-28 07:56,5.17,0,10.02
RIC,2009-01-27 22:15,2009-01-28 02:54,4.65,0,4.65
FCI,2009-01-27 22:15,2009-01-28 02:54,4.65,0,4.65
OXB,2009-01-27 22:32,2009-01-28 00:53,2.35,0,2.35
ROA,2009-01-27 22:34,2009-01-28 00:46,2.2,0,2.2
WAL,2009-01-27 22:39,2009-01-28 00:54,2.25,0,2.25
ADW,2009-01-27 22:42,2009-01-28 15:17,8.55,1,16.58
SBY,2009-01-27 22:42,2009-01-28 03:54,5.2,0,5.2
MGW,2009-01-27 22:53,2009-01-28 03:53,5.0,0,5.0
DCA,2009-01-27 23:12,2009-01-28 07:52,8.67,1,8.67
FFO,2009-01-27 23:45,2009-01-28 10:58,9.77,1,11.22
DFW,2009-01-27 23:53,2009-01-28 04:13,3.47,0,4.33
LWV,2009-01-27 23:53,2009-01-28 06:53,4.52,0,7.0
OWB,2009-01-27 23:56,2009-01-27 23:56,0.0,0,0.0
IAD,2009-01-28 00:04,2009-01-28 07:52,6.3,1,7.8
NAK,2009-01-28 00:19,2009-01-28 14:22,9.72,1,14.05
DAA,2009-01-28 00:27,2009-01-28 05:24,2.82,0,4.95
DAL,2009-01-28 00:33,2009-01-28 05:53,5.33,0,5.33
DYS,2009-01-28 00:39,2009-01-28 02:27,1.37,0,1.8
ZZV,2009-01-28 00:39,2009-01-28 15:53,10.32,1,15.23
BWI,2009-01-28 00:43,2009-01-28 12:54,8.0,1,12.18
GED,2009-01-28 00:47,2009-01-28 06:11,5.4,0,5.4
TRL,2009-01-28 01:06,2009-01-28 06:53,4.9,0,5.78
VTA,2009-01-28 01:06,2009-01-28 13:54,11.73,1,12.8
CMH,2009-01-28 01:12,2009-01-28 12:01,10.82,1,10.82
LHQ,2009-01-28 02:04,2009-01-28 13:53,11.82,1,11.82
HLG,2009-01-28 02:04,2009-01-28 09:53,7.55,1,7.82
GEZ,2009-01-28 02:17,2009-01-28 02:17,0.0,0,0.0
MRB,2009-01-28 02:27,2009-01-28 14:29,5.45,0,12.03
HGR,2009-01-28 02:35,2009-01-28 19:08,7.8,1,16.55
JCT,2009-01-28 02:38,2009-01-28 05:51,0.97,0,3.22
AGC,2009-01-28 02:42,2009-01-28 13:53,10.75,1,11.18
RSP,2009-01-28 02:45,2009-01-28 20:24,8.27,1,17.65
ADS,2009-01-28 02:50,2009-01-28 03:45,0.92,0,0.92
PHD,2009-01-28 03:02,2009-01-28 10:53,5.85,0,7.85
ACT,2009-01-28 03:07,2009-01-28 07:51,3.58,0,4.73
BMQ,2009-01-28 03:32,2009-01-28 07:53,0.93,0,4.35
BAZ,2009-01-28 03:44,2009-01-28 04:25,0.53,0,0.68
CRS,2009-01-28 03:44,2009-01-28 07:53,3.8,0,4.15
PIT,2009-01-28 03:51,2009-01-28 13:03,9.2,1,9.2
ATT,2009-01-28 04:13,2009-01-28 07:25,2.27,0,3.2
AUS,2009-01-28 04:23,2009-01-28 07:53,1.0,0,3.5
SGH,2009-01-28 04:27,2009-01-28 10:56,2.23,0,6.48
AWM,2009-01-28 04:53,2009-01-28 05:53,1.0,0,1.0
CLL,2009-01-28 04:53,2009-01-28 06:53,1.43,0,2.0
HLR,2009-01-28 04:56,2009-01-28 07:56,2.0,0,3.0
DAY,2009-01-28 05:09,2009-01-28 10:56,5.78,0,5.78
VCT,2009-01-28 05:51,2009-01-28 07:51,1.47,0,2.0
DOV,2009-01-28 06:19,2009-01-28 11:21,5.03,0,5.03
ILG,2009-01-28 07:06,2009-01-28 15:03,7.17,1,7.95
TYR,2009-01-28 07:06,2009-01-28 08:52,0.78,0,1.77
MIV,2009-01-28 07:41,2009-01-28 09:54,2.22,0,2.22
MNN,2009-01-28 07:53,2009-01-28 09:53,2.0,0,2.0
JST,2009-01-28 07:54,2009-01-28 16:16,4.22,0,8.37
BJJ,2009-01-28 08:10,2009-01-28 11:56,3.77,0,3.77
UCP,2009-01-28 08:15,2009-01-28 13:09,3.68,0,4.9
CAK,2009-01-28 08:39,2009-01-28 12:51,4.2,0,4.2
RYT,2009-01-28 08:43,2009-01-28 14:53,3.73,0,6.17
THV,2009-01-28 08:49,2009-01-28 16:06,6.92,1,7.28
MFD,2009-01-28 08:52,2009-01-28 09:52,1.0,0,1.0
PHL,2009-01-28 08:54,2009-01-28 13:17,4.38,0,4.38
VAY,2009-01-28 09:28,2009-01-28 12:54,3.43,0,3.43
AKR,2009-01-28 09:32,2009-01-28 12:15,2.37,0,2.72
YNG,2009-01-28 09:51,2009-01-28 13:51,4.0,0,4.0
MDT,2009-01-28 09:56,2009-01-28 16:24,6.47,1,6.47
PNE,2009-01-28 10:09,2009-01-28 13:54,3.75,0,3.75
PTW,2009-01-28 10:10,2009-01-28 15:40,5.32,0,5.5
CXY,2009-01-28 10:32,2009-01-28 16:40,6.12,1,6.13
DUJ,2009-01-28 10:40,2009-01-28 18:56,5.42,0,8.27
RDG,2009-01-28 10:45,2009-01-28 15:33,4.12,0,4.8
TTN,2009-01-28 10:53,2009-01-28 14:53,4.0,0,4.0
DYL,2009-01-28 11:10,2009-01-28 14:54,3.57,0,3.73
BVI,2009-01-28 11:47,2009-01-28 11:47,0.0,0,0.0
GKJ,2009-01-28 11:53,2009-01-28 13:30,1.62,0,1.62
SHV,2009-01-28 11:56,2009-01-28 11:56,0.0,0,0.0
APG,2009-01-28 11:56,2009-01-28 13:56,2.0,0,2.0
ABE,2009-01-28 12:09,2009-01-28 17:51,5.67,0,5.7
MUI,2009-01-28 12:38,2009-01-28 17:21,4.72,0,4.72
AOO,2009-01-28 12:43,2009-01-28 18:10,0.72,0,5.45
SMQ,2009-01-28 12:44,2009-01-28 15:12,2.47,0,2.47
EWR,2009-01-28 13:14,2009-01-28 13:51,0.62,0,0.62
AVP,2009-01-28 13:18,2009-01-28 17:54,4.23,0,4.6
CDW,2009-01-28 13:32,2009-01-28 18:03,4.22,0,4.52
NYC,2009-01-28 13:51,2009-01-28 13:51,0.0,0,0.0
LGA,2009-01-28 13:51,2009-01-28 14:51,1.0,0,1.0
FIG,2009-01-28 13:54,2009-01-28 19:31,4.28,0,5.62
DSV,2009-01-28 13:54,2009-01-28 13:54,0.0,0,0.0
MMU,2009-01-28 14:45,2009-01-28 14:45,0.0,0,0.0
IPT,2009-01-28 14:50,2009-01-28 19:30,3.08,0,4.67
MPO,2009-01-28 15:14,2009-01-28 20:34,5.33,0,5.33
OQU,2009-01-28 15:52,2009-01-28 15:52,0.0,0,0.0
ELM,2009-01-28 15:53,2009-01-28 18:53,3.0,0,3.0
BGM,2009-01-28 15:53,2009-01-28 20:53,5.0,0,5.0
FWN,2009-01-28 16:00,2009-01-28 21:49,5.08,0,5.82
UUU,2009-01-28 16:00,2009-01-28 20:13,3.6,0,4.22
BFD,2009-01-28 16:06,2009-01-28 16:06,0.0,0,0.0
SEG,2009-01-28 16:07,2009-01-28 16:53,0.77,0,0.77
DXR,2009-01-28 16:08,2009-01-28 17:53,1.42,0,1.75
MMK,2009-01-28 16:34,2009-01-28 23:53,7.0,1,7.32
IJD,2009-01-28 16:38,2009-01-28 17:52,1.23,0,1.23
OXC,2009-01-28 16:45,2009-01-28 21:51,1.22,0,5.1
SWF,2009-01-28 16:50,2009-01-28 23:52,7.03,1,7.03
TAN,2009-01-28 16:52,2009-01-28 16:52,0.0,0,0.0
EWB,2009-01-28 16:53,2009-01-28 16:53,0.0,0,0.0
POU,2009-01-28 16:53,2009-01-28 21:53,4.0,0,5.0
MGJ,2009-01-28 16:54,2009-01-28 17:54,1.0,0,1.0
ITH,2009-01-28 16:56,2009-01-28 19:56,3.0,0,3.0
HFD,2009-01-28 17:24,2009-01-28 23:53,5.63,0,6.48
PVD,2009-01-28 17:37,2009-01-28 17:37,0.0,0,0.0
OWD,2009-01-28 17:53,2009-01-28 17:53,0.0,0,0.0
BDL,2009-01-28 18:07,2009-01-29 01:51,7.73,1,7.73
ORH,2009-01-28 18:54,2009-01-29 00:19,5.42,0,5.42
BAF,2009-01-28 19:53,2009-01-29 00:16,4.38,0,4.38
CEF,2009-01-28 19:57,2009-01-29 00:55,4.97,0,4.97
ALB,2009-01-28 20:51,2009-01-28 22:51,2.0,0,2.0
FIT,2009-01-28 20:52,2009-01-29 00:52,4.0,0,4.0
ASH,2009-01-28 20:53,2009-01-28 22:01,1.13,0,1.13
DDH,2009-01-28 20:54,2009-01-28 20:54,0.0,0,0.0
PSF,2009-01-28 20:54,2009-01-28 23:54,3.0,0,3.0
AQW,2009-01-28 21:51,2009-01-28 23:52,1.02,0,2.02
ORE,2009-01-28 21:52,2009-01-28 23:52,2.0,0,2.0
AFN,2009-01-28 22:03,2009-01-29 00:52,2.82,0,2.82
MHT,2009-01-28 22:16,2009-01-29 01:33,0.43,0,3.28
DAW,2009-01-28 22:47,2009-01-29 02:03,2.08,0,3.27
PWM,2009-01-29 01:38,2009-01-29 03:51,2.22,0,2.22
PSM,2009-01-29 02:31,2009-01-29 03:55,1.4,0,1.4
NHZ,2009-01-29 02:33,2009-01-29 03:56,1.13,0,1.38
BGR,2009-01-29 03:23,2009-01-29 03:23,0.0,0,0.0
OLD,2009-01-29 03:23,2009-01-29 03:23,0.0,0,0.0
IWI,2009-01-29 03:51,2009-01-29 03:53,0.03,0,0.03
EKN,2009-01-30 13:37,2009-01-30 17:16,0.6,0,3.65
LOZ,2009-02-02 14:09,2009-02-02 14:09,0.0,0,0.0
EKN,2009-02-02 15:58,2009-02-03 16:51,1.85,0,24.88
UGN,2009-02-03 17:25,2009-02-03 17:25,0.0,0,0.0
UUU,2009-02-04 01:41,2009-02-04 01:53,0.2,0,0.2
FVE,2009-02-08 00:14,2009-02-08 12:16,1.6,0,12.03
CAR,2009-02-08 00:38,2009-02-08 00:54,0.27,0,0.27
MLT,2009-02-08 00:40,2009-02-08 00:53,0.22,0,0.22
HUL,2009-02-08 01:17,2009-02-08 01:17,0.0,0,0.0
SNY,2009-02-09 01:53,2009-02-09 06:31,3.72,0,4.63
AIA,2009-02-09 02:14,2009-02-09 02:14,0.0,0,0.0
JMS,2009-02-09 03:45,2009-02-09 04:08,0.38,0,0.38
MOT,2009-02-09 04:18,2009-02-10 04:04,2.17,0,23.77
MIB,2009-02-09 05:07,2009-02-09 05:07,0.0,0,0.0
GFK,2009-02-09 05:53,2009-02-09 17:06,5.08,0,11.22
RDR,2009-02-09 06:04,2009-02-09 15:55,3.15,0,9.85
EYE,2009-02-09 06:14,2009-02-09 06:14,0.0,0,0.0
ISN,2009-02-09 07:21,2009-02-09 20:18,0.63,0,12.95
AXN,2009-02-09 07:37,2009-02-09 07:53,0.27,0,0.27
PKD,2009-02-09 08:53,2009-02-09 09:01,0.13,0,0.13
STC,2009-02-09 09:14,2009-02-09 09:53,0.65,0,0.65
DBQ,2009-02-09 11:08,2009-02-09 11:08,0.0,0,0.0
DLH,2009-02-09 12:24,2009-02-10 01:38,4.15,0,13.23
INL,2009-02-09 12:50,2009-02-09 16:55,1.9,0,4.08
BRD,2009-02-09 13:24,2009-02-09 13:24,0.0,0,0.0
BDE,2009-02-09 13:30,2009-02-09 14:34,1.07,0,1.07
HIB,2009-02-09 16:48,2009-02-09 16:53,0.08,0,0.08
AUB,2009-02-09 21:59,2009-02-09 22:14,0.25,0,0.25
IMT,2009-02-10 02:25,2009-02-10 04:12,1.78,0,1.78
ANJ,2009-02-10 04:43,2009-02-10 07:47,2.07,0,3.07
MWN,2009-02-10 21:53,2009-02-10 21:53,0.0,0,0.0
MVL,2009-02-10 22:09,2009-02-10 22:09,0.0,0,0.0
HIE,2009-02-10 22:43,2009-02-10 22:52,0.15,0,0.15
BRD,2009-02-11 09:25,2009-02-11 10:53,1.47,0,1.47
FNB,2009-02-11 13:55,2009-02-11 13:55,0.0,0,0.0
MWN,2009-02-11 21:57,2009-02-12 00:57,3.0,0,3.0
ERI,2009-02-12 12:18,2009-02-12 12:51,0.55,0,0.55
JST,2009-02-12 15:33,2009-02-12 15:54,0.35,0,0.35
BFD,2009-02-13 00:26,2009-02-13 04:53,4.45,0,4.45
ELZ,2009-02-13 00:49,2009-02-13 00:56,0.12,0,0.12
IAG,2009-02-13 04:33,2009-02-13 05:19,0.27,0,0.77
BUF,2009-02-13 04:58,2009-02-13 04:58,0.0,0,0.0
DUJ,2009-02-13 06:12,2009-02-13 06:56,0.65,0,0.73
AUB,2009-02-13 17:07,2009-02-13 17:07,0.0,0,0.0
CNK,2009-02-13 17:42,2009-02-13 17:42,0.0,0,0.0
GKJ,2009-02-13 19:22,2009-02-13 19:53,0.52,0,0.52
TOL,2009-02-14 22:52,2009-02-14 23:06,0.23,0,0.23
HRO,2009-02-15 09:44,2009-02-15 10:04,0.33,0,0.33
JLN,2009-02-15 10:46,2009-02-15 10:46,0.0,0,0.0
SGF,2009-02-15 14:38,2009-02-15 14:52,0.23,0,0.23
BPK,2009-02-17 10:15,2009-02-17 10:15,0.0,0,0.0
UNO,2009-02-17 11:00,2009-02-17 12:53,1.75,0,1.88
VIH,2009-02-17 13:53,2009-02-17 14:04,0.18,0,0.18
EKN,2009-02-18 10:18,2009-02-18 11:51,1.55,0,1.55
RST,2009-02-18 10:54,2009-02-18 11:15,0.35,0,0.35
DVN,2009-02-18 13:03,2009-02-18 13:03,0.0,0,0.0
MRB,2009-02-18 14:02,2009-02-18 15:19,1.28,0,1.28
HGR,2009-02-18 14:22,2009-02-18 14:22,0.0,0,0.0
RSP,2009-02-18 15:02,2009-02-18 19:54,1.67,0,4.87
JST,2009-02-18 15:10,2009-02-18 16:50,1.2,0,1.67
GRB,2009-02-18 15:40,2009-02-18 15:40,0.0,0,0.0
AOO,2009-02-18 15:59,2009-02-18 21:53,3.15,0,5.9
DUJ,2009-02-18 17:08,2009-02-18 23:24,5.95,0,6.27
BFD,2009-02-18 17:49,2009-02-19 00:53,3.0,0,7.07
FIG,2009-02-18 19:20,2009-02-19 01:54,5.03,0,6.57
AVP,2009-02-18 22:33,2009-02-19 01:18,1.02,0,2.75
ELZ,2009-02-19 00:15,2009-02-19 02:56,1.35,0,2.68
MPO,2009-02-19 01:05,2009-02-19 02:53,1.8,0,1.8
CQX,2009-02-19 03:01,2009-02-19 03:52,0.85,0,0.85
UGN,2009-02-19 03:12,2009-02-19 06:05,1.13,0,2.88
BGM,2009-02-19 03:53,2009-02-19 04:04,0.18,0,0.18
ORH,2009-02-19 05:19,2009-02-19 11:21,6.03,1,6.03
ASH,2009-02-19 05:33,2009-02-19 05:33,0.0,0,0.0
ERI,2009-02-19 07:14,2009-02-19 07:14,0.0,0,0.0
GKJ,2009-02-19 07:28,2009-02-19 07:28,0.0,0,0.0
PSF,2009-02-19 07:51,2009-02-19 07:54,0.05,0,0.05
AFN,2009-02-19 10:01,2009-02-19 10:10,0.15,0,0.15
EKN,2009-02-19 16:13,2009-02-20 16:51,0.68,0,24.63
BMI,2009-02-21 07:56,2009-02-21 08:30,0.32,0,0.57
BLV,2009-02-21 13:19,2009-02-21 13:19,0.0,0,0.0
DVN,2009-02-21 18:37,2009-02-21 19:52,0.6,0,1.25
DYL,2009-02-22 11:46,2009-02-22 11:54,0.13,0,0.13
HTS,2009-02-22 17:51,2009-02-22 17:58,0.12,0,0.12
EKN,2009-02-22 20:23,2009-02-23 19:19,1.78,0,22.93
FAF,2009-02-22 21:26,2009-02-22 21:36,0.17,0,0.17
AVP,2009-02-23 01:46,2009-02-23 01:54,0.13,0,0.13
RDR,2009-02-24 23:00,2009-02-25 00:42,1.4,0,1.7
GFK,2009-02-25 00:45,2009-02-25 00:53,0.13,0,0.13
JMS,2009-02-25 00:56,2009-02-25 01:35,0.65,0,0.65
FAR,2009-02-25 03:43,2009-02-25 03:53,0.17,0,0.17
HEI,2009-02-25 04:34,2009-02-25 04:34,0.0,0,0.0
DLH,2009-02-25 08:33,2009-02-25 09:13,0.27,0,0.67
HYR,2009-02-25 09:22,2009-02-25 09:53,0.52,0,0.52
INL,2009-02-25 09:43,2009-02-25 10:39,0.93,0,0.93
ASX,2009-02-25 10:13,2009-02-25 12:22,0.82,0,2.15
RHI,2009-02-25 12:25,2009-02-25 13:53,1.47,0,1.47
MFI,2009-02-25 13:04,2009-02-25 13:54,0.83,0,0.83
AUW,2009-02-25 13:24,2009-02-25 14:20,0.93,0,0.93
IMT,2009-02-25 13:41,2009-02-25 13:54,0.22,0,0.22
GLR,2009-02-25 17:14,2009-02-25 17:53,0.65,0,0.65
RCA,2009-02-26 02:30,2009-02-26 07:48,0.7,0,5.3
PHP,2009-02-26 04:15,2009-02-26 05:27,1.2,0,1.2
RAP,2009-02-26 07:40,2009-02-26 09:52,0.93,0,2.2
GTB,2009-02-26 07:40,2009-02-26 07:40,0.0,0,0.0
ICR,2009-02-26 08:08,2009-02-26 08:59,0.5,0,0.85
AVP,2009-02-26 10:09,2009-02-26 10:54,0.75,0,0.75
MUI,2009-02-26 11:07,2009-02-26 12:16,0.12,0,1.15
FSD,2009-02-26 11:32,2009-02-26 14:09,1.37,0,2.62
OFK,2009-02-26 11:56,2009-02-26 12:35,0.65,0,0.65
SUX,2009-02-26 12:36,2009-02-26 14:32,1.93,0,1.93
MHE,2009-02-26 12:42,2009-02-26 15:46,0.58,0,3.07
MGJ,2009-02-26 13:19,2009-02-26 14:13,0.73,0,0.9
SPW,2009-02-26 14:23,2009-02-27 00:53,6.33,1,10.5
EST,2009-02-26 15:19,2009-02-27 01:52,4.47,0,10.55
RST,2009-02-26 17:54,2009-02-26 23:54,2.67,0,6.0
MCW,2009-02-26 18:18,2009-02-27 02:32,4.08,0,8.23
VOK,2009-02-26 20:43,2009-02-27 02:26,1.2,0,5.72
SBM,2009-02-26 21:34,2009-02-27 04:53,1.6,0,7.32
OSH,2009-02-26 21:53,2009-02-27 03:53,1.52,0,6.0
Y50,2009-02-26 21:56,2009-02-26 22:13,0.07,0,0.28
LSE,2009-02-26 23:53,2009-02-26 23:53,0.0,0,0.0
HTL,2009-02-27 00:06,2009-02-27 00:37,0.52,0,0.52
GLR,2009-02-27 02:32,2009-02-27 04:49,2.28,0,2.28
OVS,2009-02-27 02:53,2009-02-27 04:53,2.0,0,2.0
ALO,2009-02-27 03:31,2009-02-27 04:28,0.95,0,0.95
APN,2009-02-27 03:33,2009-02-27 05:16,1.72,0,1.72
FLD,2009-02-27 03:37,2009-02-27 03:53,0.27,0,0.27
MSN,2009-02-27 04:15,2009-02-27 05:18,0.63,0,1.05
LNR,2009-02-27 04:26,2009-02-27 05:07,0.38,0,0.68
TVC,2009-02-27 04:38,2009-02-27 04:53,0.25,0,0.25
MKE,2009-02-27 06:03,2009-02-27 07:09,1.1,0,1.1
UGN,2009-02-27 06:41,2009-02-27 07:52,1.18,0,1.18
PWK,2009-02-27 09:02,2009-02-27 09:02,0.0,0,0.0
DPA,2009-02-27 09:48,2009-02-27 09:52,0.07,0,0.07
VPZ,2009-02-27 10:37,2009-02-27 11:53,1.27,0,1.27
PIA,2009-02-27 10:37,2009-02-27 10:54,0.28,0,0.28
DVN,2009-02-27 10:38,2009-02-27 10:38,0.0,0,0.0
BMI,2009-02-27 11:29,2009-02-27 11:44,0.25,0,0.25
LAF,2009-02-27 12:57,2009-02-27 12:57,0.0,0,0.0
CMI,2009-02-27 13:02,2009-02-27 13:02,0.0,0,0.0
MWN,2009-02-27 15:56,2009-02-28 02:53,1.92,0,10.95
YIP,2009-02-27 17:15,2009-02-27 17:15,0.0,0,0.0
DET,2009-02-27 17:43,2009-02-27 17:53,0.17,0,0.17
DKK,2009-02-27 22:15,2009-02-27 22:15,0.0,0,0.0
GTB,2009-02-27 23:24,2009-02-27 23:24,0.0,0,0.0
MSS,2009-02-27 23:31,2009-02-27 23:53,0.37,0,0.37
MFD,2009-02-27 23:39,2009-02-28 01:52,1.67,0,2.22
FZY,2009-02-28 00:46,2009-02-28 01:15,0.48,0,0.48
FVE,2009-02-28 06:16,2009-02-28 06:16,0.0,0,0.0
CAR,2009-02-28 07:27,2009-02-28 09:14,0.4,0,1.78
NHZ,2009-02-28 11:52,2009-02-28 11:56,0.07,0,0.07
CGI,2009-02-28 11:53,2009-02-28 14:53,3.0,0,3.0
PAH,2009-02-28 13:01,2009-02-28 14:27,1.43,0,1.43
CEY,2009-02-28 13:01,2009-02-28 14:27,1.43,0,1.43
OLV,2009-02-28 20:20,2009-02-28 20:20,0.0,0,0.0
JKL,2009-02-28 22:04,2009-03-01 01:53,3.47,0,3.82
FTK,2009-02-28 23:42,2009-02-28 23:42,0.0,0,0.0
SDF,2009-03-01 00:03,2009-03-01 00:03,0.0,0,0.0
FFT,2009-03-01 00:28,2009-03-01 00:28,0.0,0,0.0
LYH,2009-03-01 02:01,2009-03-01 11:16,8.42,1,9.25
UNO,2009-03-01 02:25,2009-03-01 02:53,0.27,0,0.47
BWG,2009-03-01 02:53,2009-03-01 03:53,0.6,0,1.0
CRW,2009-03-01 03:32,2009-03-01 10:26,1.97,0,6.9
HTS,2009-03-01 03:51,2009-03-01 09:51,6.0,1,6.0
AWM,2009-03-01 03:59,2009-03-01 03:59,0.0,0,0.0
MIV,2009-03-01 05:04,2009-03-01 12:54,7.32,1,7.83
LOZ,2009-03-01 05:27,2009-03-01 12:53,1.08,0,7.43
ADW,2009-03-01 05:32,2009-03-01 10:55,4.08,0,5.38
DAA,2009-03-01 06:22,2009-03-01 09:55,1.37,0,3.55
NAK,2009-03-01 06:34,2009-03-01 11:54,2.22,0,5.33
NYG,2009-03-01 06:36,2009-03-01 10:56,1.75,0,4.33
EKN,2009-03-01 07:01,2009-03-01 11:37,2.88,0,4.6
CBM,2009-03-01 07:19,2009-03-01 07:19,0.0,0,0.0
VAY,2009-03-01 07:28,2009-03-01 07:28,0.0,0,0.0
ILG,2009-03-01 07:51,2009-03-01 07:51,0.0,0,0.0
CSV,2009-03-01 07:53,2009-03-01 08:53,1.0,0,1.0
DOV,2009-03-01 08:27,2009-03-01 12:03,3.12,0,3.6
FOK,2009-03-01 09:20,2009-03-01 10:22,0.67,0,1.03
ACK,2009-03-01 09:25,2009-03-01 12:21,2.57,0,2.93
HWV,2009-03-01 09:28,2009-03-01 09:28,0.0,0,0.0
BHM,2009-03-01 09:29,2009-03-01 09:29,0.0,0,0.0
FMH,2009-03-01 10:15,2009-03-01 10:15,0.0,0,0.0
MVY,2009-03-01 10:18,2009-03-02 09:27,2.67,0,23.15
MQY,2009-03-01 10:26,2009-03-01 11:43,1.28,0,1.28
OFP,2009-03-01 10:34,2009-03-01 12:54,2.33,0,2.33
BKW,2009-03-01 12:30,2009-03-01 13:51,1.35,0,1.35
INT,2009-03-01 12:54,2009-03-01 14:05,1.18,0,1.18
GSO,2009-03-01 13:07,2009-03-02 10:42,1.25,0,21.58
DCU,2009-03-01 14:44,2009-03-01 14:44,0.0,0,0.0
MCN,2009-03-01 16:18,2009-03-02 01:23,0.55,0,9.08
EWB,2009-03-01 18:04,2009-03-02 17:56,0.82,0,23.87
PYM,2009-03-01 18:52,2009-03-02 19:20,3.98,0,24.47
UUU,2009-03-01 19:53,2009-03-02 20:20,4.07,0,24.45
FTY,2009-03-01 21:38,2009-03-01 21:38,0.0,0,0.0
BOS,2009-03-02 01:18,2009-03-02 01:18,0.0,0,0.0
CQX,2009-03-02 06:52,2009-03-02 23:26,1.85,0,16.57
FAF,2009-03-02 08:13,2009-03-02 08:15,0.03,0,0.03
SBY,2009-03-02 09:38,2009-03-02 09:54,0.27,0,0.27
GED,2009-03-02 10:38,2009-03-02 10:54,0.27,0,0.27
ACY,2009-03-02 11:45,2009-03-02 11:54,0.15,0,0.15
EWN,2009-03-02 13:26,2009-03-02 14:05,0.47,0,0.65
ACK,2009-03-02 13:28,2009-03-02 14:05,0.62,0,0.62
EKN,2009-03-02 14:35,2009-03-02 14:35,0.0,0,0.0
BED,2009-03-02 17:51,2009-03-02 17:52,0.02,0,0.02
LWM,2009-03-02 17:54,2009-03-02 17:54,0.0,0,0.0
BVY,2009-03-02 18:29,2009-03-02 18:53,0.4,0,0.4
DAW,2009-03-02 18:51,2009-03-02 18:51,0.0,0,0.0
AVP,2009-03-02 20:39,2009-03-02 22:54,1.9,0,2.25
ISN,2009-03-03 21:30,2009-03-03 21:30,0.0,0,0.0
GFK,2009-03-05 02:22,2009-03-05 02:53,0.52,0,0.52
ISN,2009-03-05 12:52,2009-03-05 14:52,1.28,0,2.0
BDE,2009-03-05 14:48,2009-03-05 14:53,0.08,0,0.08
ANJ,2009-03-05 23:28,2009-03-05 23:55,0.45,0,0.45
AXN,2009-03-06 05:19,2009-03-06 05:53,0.57,0,0.57
MSS,2009-03-06 06:37,2009-03-06 07:53,0.47,0,1.27
MVL,2009-03-06 10:38,2009-03-06 12:54,2.27,0,2.27
MPV,2009-03-06 12:35,2009-03-06 14:38,2.05,0,2.05
HIE,2009-03-06 12:59,2009-03-06 12:59,0.0,0,0.0
BML,2009-03-06 13:13,2009-03-06 15:17,1.0,0,2.07
MWN,2009-03-06 15:58,2009-03-06 15:58,0.0,0,0.0
RCA,2009-03-06 20:55,2009-03-07 00:55,1.05,0,4.0
FVE,2009-03-06 21:11,2009-03-07 03:53,3.88,0,6.7
CAR,2009-03-06 23:15,2009-03-06 23:39,0.4,0,0.4
RST,2009-03-07 05:21,2009-03-07 05:38,0.28,0,0.28
FSD,2009-03-07 07:08,2009-03-07 07:28,0.15,0,0.33
SPW,2009-03-07 10:23,2009-03-07 10:53,0.5,0,0.5
OVS,2009-03-07 10:27,2009-03-07 11:53,1.43,0,1.43
IML,2009-03-07 19:23,2009-03-07 19:53,0.5,0,0.5
HSI,2009-03-07 20:42,2009-03-07 22:53,2.18,0,2.18
GRI,2009-03-07 21:50,2009-03-08 07:53,8.28,1,10.05
ODX,2009-03-08 00:16,2009-03-08 05:31,3.38,0,5.25
OFK,2009-03-08 01:07,2009-03-08 11:56,8.22,1,10.82
SUX,2009-03-08 01:47,2009-03-08 12:52,3.93,0,11.08
LBF,2009-03-08 02:31,2009-03-08 03:53,1.37,0,1.37
BML,2009-03-08 02:38,2009-03-08 02:52,0.23,0,0.23
BBW,2009-03-08 02:41,2009-03-08 05:04,2.38,0,2.38
RSL,2009-03-08 04:12,2009-03-08 05:30,0.58,0,1.3
MWN,2009-03-08 05:54,2009-03-08 05:54,0.0,0,0.0
EST,2009-03-08 12:36,2009-03-08 13:43,0.13,0,1.12
OMA,2009-03-08 13:13,2009-03-08 13:13,0.0,0,0.0
FLD,2009-03-08 14:50,2009-03-08 21:19,4.13,0,6.48
SPW,2009-03-08 14:53,2009-03-08 14:53,0.0,0,0.0
SBM,2009-03-08 15:04,2009-03-08 21:05,4.3,0,6.02
RST,2009-03-08 15:20,2009-03-08 15:54,0.57,0,0.57
MCW,2009-03-08 15:38,2009-03-08 17:53,1.73,0,2.25
LSE,2009-03-08 15:48,2009-03-08 18:10,2.37,0,2.37
VOK,2009-03-08 16:39,2009-03-08 16:55,0.27,0,0.27
OSH,2009-03-08 18:22,2009-03-08 18:53,0.52,0,0.52
